5240.666992,470.6685181,3529.568359,0.146355078,6.732961178,-165.5531464
5240.746582,470.7003784,3529.827637,0.165549994,6.617462635,-164.8839111
5240.830566,470.7314758,3530.083008,0.122722872,6.48271656,-164.1326599
5240.918457,470.7619324,3530.333252,0.054231934,6.348462582,-163.3173447
5241.010742,470.7913513,3530.579102,-0.020904517,6.219153404,-162.4206543
5241.106934,470.8194885,3530.820557,-0.034302276,6.106844425,-161.4673386
5241.208008,470.8465881,3531.057373,-0.083832353,5.995560169,-160.437973
5241.308105,470.87323,3531.291504,-0.16842638,5.868381977,-159.6742096
5241.401855,470.8990173,3531.525635,-0.192260608,5.723909855,-159.3922424
5241.492188,470.9240112,3531.758789,-0.197814569,5.601075649,-159.2997894
5241.58252,470.9483337,3531.992432,-0.128479004,5.506989956,-159.2740173
5241.672363,470.9724426,3532.229248,-0.08850082,5.391641617,-159.2672501
5241.760742,470.9960327,3532.463135,-0.063629195,5.27183342,-159.2797241
5241.850098,471.0192871,3532.698242,-0.025634618,5.152537346,-159.2802277
5241.938965,471.041748,3532.931396,-0.012176862,5.028870106,-159.258316
5242.029785,471.0638428,3533.165283,0.03132607,4.903850079,-159.1485367
5242.122559,471.0850525,3533.397217,0.052195251,4.778728008,-158.9743729
5242.217285,471.1060181,3533.627686,0.079393089,4.662819862,-158.7192917
5242.313965,471.1264038,3533.857422,0.079263657,4.53904295,-158.4024277
5242.413574,471.1461487,3534.084961,0.081829935,4.423264503,-158.0053329
5242.516113,471.1649475,3534.311768,0.102438495,4.31528616,-157.522728
5242.622559,471.1835022,3534.536377,0.092454679,4.198885918,-156.9745407
5242.727539,471.2017822,3534.762451,0.083866157,4.073729515,-156.6756897
5242.827148,471.2192078,3534.989502,0.086920559,3.943873882,-156.5931778
5242.926758,471.2364197,3535.217529,0.08364512,3.821176529,-156.5729141
5243.025391,471.2529907,3535.445313,0.080942638,3.702098846,-156.5660248
5243.125,471.269104,3535.672363,0.090698838,3.584626436,-156.5157928
5243.226074,471.284668,3535.899414,0.137774557,3.464360476,-156.4009705
5243.329102,471.2992554,3536.125244,0.16685462,3.337769747,-156.2225647
5243.434082,471.3140259,3536.350586,0.179456621,3.214942455,-155.9602737
5243.54248,471.3278503,3536.574219,0.170235619,3.096855402,-155.6307907
5243.653809,471.3414307,3536.797363,0.162625521,2.97738862,-155.2101059
5243.767578,471.3542175,3537.018311,0.167218253,2.854089975,-154.7322845
5243.884766,471.3666382,3537.238037,0.16101566,2.731686115,-154.1754684
5244.006348,471.378418,3537.455566,0.160091251,2.614562035,-153.5466499
5244.131348,471.3895264,3537.671387,0.150518745,2.499691963,-152.8510475
5244.260742,471.4003906,3537.884277,0.135356888,2.378087282,-152.0848312
5244.393555,471.4107056,3538.094727,0.123546965,2.250048637,-151.2475853
5244.53125,471.4205017,3538.302002,0.106662281,2.124755621,-150.3401337
5244.66748,471.4298706,3538.51123,0.060985841,2.010548115,-149.7678528
5244.79541,471.4385376,3538.723877,0.010502134,1.893383026,-149.645649
5244.922852,471.4467468,3538.938477,-0.007141068,1.771791935,-149.6179047
5245.049316,471.4544067,3539.152344,0.000496833,1.641601682,-149.6217232
5245.176758,471.4615173,3539.367432,0.014128235,1.517005444,-149.5776672
5245.304688,471.4682312,3539.581543,0.02409422,1.399212003,-149.4485703
5245.435059,471.4742126,3539.794678,0.035173349,1.278618217,-149.2732811
5245.566895,471.4797668,3540.005615,0.047289856,1.15635097,-148.9851952
5245.70166,471.4847412,3540.214844,0.052530076,1.034315944,-148.6523819
5245.839355,471.4893494,3540.42334,0.058394127,0.91176188,-148.2470856
5245.97998,471.4931946,3540.629395,0.058974117,0.794719815,-147.7790108
5246.123047,471.496521,3540.833984,0.063765056,0.675225616,-147.2256241
5246.27002,471.4995728,3541.036865,0.061972197,0.551571906,-146.6071205
5246.419434,471.5018616,3541.236572,0.059234787,0.428642154,-145.8993225
5246.573242,471.5038452,3541.433105,0.064596705,0.304503471,-145.1441536
5246.730957,471.5049744,3541.627686,0.068951428,0.186382189,-144.3133659
5246.893555,471.5057373,3541.819092,0.075112328,0.063363664,-143.4077301
5247.060547,471.506073,3542.006592,0.077922761,-0.059292868,-142.4158669
5247.232422,471.5057678,3542.189941,0.091307074,-0.182987586,-141.3898659
5247.406738,471.5049744,3542.370117,0.101534285,-0.307283372,-140.2603798
5247.585938,471.5035706,3542.545898,0.111320794,-0.431825012,-139.1111183
5247.765625,471.5016174,3542.723145,0.072650552,-0.554372251,-138.2889442
5247.9375,471.4992981,3542.904053,0.014069553,-0.671018243,-137.9806023
5248.107422,471.4965515,3543.088867,-0.025634779,-0.78182441,-137.9068947
5248.277832,471.4934692,3543.275879,-0.033386249,-0.889153957,-137.8658409
5248.446777,471.4900208,3543.461182,-0.032012966,-0.984196067,-137.8903694
5248.614746,471.4862671,3543.647949,-0.037139848,-1.07275629,-137.8476944
5248.784668,471.4820862,3543.834961,-0.036560126,-1.147027731,-137.8413315
5248.955566,471.4777527,3544.023438,-0.029907232,-1.207331538,-137.8207855
5249.125488,471.4732971,3544.209961,-0.027008032,-1.262901902,-137.8614502
5249.296875,471.4684143,3544.398438,-0.033538826,-1.295468211,-137.8734932
5249.467285,471.4634705,3544.587402,-0.042480469,-1.322290421,-137.8660545
5249.636719,471.4580688,3544.775635,-0.04559321,-1.337275863,-137.8103676
5249.807617,471.4524231,3544.9646,-0.047851626,-1.345185161,-137.7869186
5249.976563,471.4465942,3545.152832,-0.053863484,-1.35305357,-137.7231522
5250.149414,471.4404907,3545.342529,-0.0616455,-1.352418303,-137.6923103
5250.321777,471.4344177,3545.530762,-0.056213435,-1.34979558,-137.598465
5250.495605,471.4283142,3545.718994,-0.048950162,-1.343286395,-137.4747658
5250.669922,471.4221497,3545.905518,-0.044982951,-1.333280206,-137.2416954
5250.848633,471.4160767,3546.091064,-0.040069595,-1.323881865,-136.9740067
5251.027832,471.4100647,3546.274658,-0.026702879,-1.319940805,-136.5938263
5251.210938,471.4040527,3546.457031,-0.010253923,-1.318848014,-136.1749191
5251.396973,471.3981018,3546.637207,0.001345106,-1.323881865,-135.6435127
5251.585938,471.3920898,3546.814209,0.008356047,-1.328519583,-135.079895
5251.773438,471.3862,3546.992188,-0.013946575,-1.330015302,-134.6701698
5251.959473,471.3801575,3547.173096,-0.041534424,-1.327146649,-134.5281563
5252.14502,471.3740845,3547.354248,-0.057250962,-1.323786259,-134.4292412
5252.330566,471.3679199,3547.536377,-0.068756156,-1.321771264,-134.3836021
5252.516113,471.3618164,3547.718994,-0.069610655,-1.324271202,-134.3104553
5252.704102,471.3556519,3547.902832,-0.069000244,-1.326477289,-134.2770996
5252.891602,471.3496094,3548.086426,-0.069610573,-1.332699656,-134.2105522
5253.081055,471.3435059,3548.27124,-0.082519524,-1.338225245,-134.1868172
5253.269043,471.3373413,3548.454102,-0.089111298,-1.345062256,-134.0897331
5253.460449,471.3310547,3548.636719,-0.081817627,-1.351953864,-133.9618683
5253.652344,471.3246765,3548.818115,-0.072998114,-1.360163808,-133.7261734
5253.847168,471.3182373,3548.998047,-0.064361587,-1.368858576,-133.4345589
5254.044922,471.3117371,3549.17627,-0.046966609,-1.383878231,-133.0379181
5254.246582,471.3051758,3549.353027,-0.026397701,-1.399929166,-132.6058655
5254.450684,471.298584,3549.527344,-0.004943902,-1.417441726,-132.0623398
5254.656738,471.2919006,3549.699707,0.00735712,-1.42879355,-131.4622803
5254.865723,471.2851868,3549.868408,0.01977711,-1.443444252,-130.763546
5255.079102,471.2783813,3550.033936,0.039621945,-1.460779309,-130.0307236
5255.294922,471.2715759,3550.195313,0.064260334,-1.483824372,-129.1868782
5255.516113,471.2645569,3550.352783,0.084052324,-1.502839565,-128.289257
5255.739746,471.2574158,3550.505127,0.108047955,-1.525112867,-127.2904015
5255.967773,471.2501526,3550.653076,0.140103847,-1.5444628,-126.2565193
5256.199219,471.2428894,3550.794922,0.178035885,-1.564482093,-125.1158943
5256.435059,471.2355042,3550.931396,0.218909681,-1.576380253,-123.9188843
5256.673828,471.2281189,3551.061768,0.254439801,-1.588135004,-122.6218948
5256.91748,471.2206421,3551.185791,0.296631753,-1.603304863,-121.2900333
5257.160645,471.2131958,3551.308594,0.285603583,-1.622586489,-120.2005978
5257.401855,471.2055359,3551.439209,0.217120975,-1.639340878,-119.7634487
5257.641602,471.1976318,3551.572754,0.176834524,-1.659332871,-119.5584011
5257.881348,471.1896057,3551.708008,0.163778633,-1.678033948,-119.4822845
5258.121094,471.1815796,3551.843018,0.16320318,-1.697629809,-119.4024696
5258.362305,471.1733093,3551.979492,0.154759347,-1.710504651,-119.3575306
5258.603516,471.1648865,3552.116211,0.138416424,-1.725947738,-119.2876472
5258.845703,471.156311,3552.25293,0.127364278,-1.747715592,-119.256813
5259.087891,471.1478882,3552.388916,0.125908479,-1.772188067,-119.1919441
5259.331543,471.1394043,3552.525879,0.126827106,-1.790042162,-119.1533356
5259.576172,471.1307373,3552.662354,0.128880203,-1.809720039,-119.0862293
5259.821289,471.1218262,3552.799072,0.122576408,-1.832853794,-119.0557384
5260.065918,471.1128845,3552.935547,0.123094715,-1.853057504,-118.9912834
5260.312988,471.1038208,3553.072754,0.119562678,-1.865966558,-118.9532242
5260.560059,471.094635,3553.209961,0.118503869,-1.879941106,-118.8860531
5260.808105,471.0853882,3553.347168,0.119265795,-1.898560286,-118.8549595
5261.055664,471.0760498,3553.484375,0.112780035,-1.916988134,-118.7902603
5261.304688,471.0664063,3553.62207,0.09321177,-1.934623599,-118.7513485
5261.554688,471.0566406,3553.759277,0.080755301,-1.952477813,-118.6832581
5261.806152,471.046875,3553.897461,0.082140572,-1.97005868,-118.6532097
5262.056641,471.0371094,3554.03418,0.086316593,-1.992331862,-118.5544529
5262.310547,471.0269775,3554.170166,0.07921768,-2.008546829,-118.4137611
5262.564941,471.0166931,3554.304199,0.074827924,-2.029781818,-118.1715775
5262.821777,471.0064087,3554.436768,0.086190492,-2.051911592,-117.8871861
5263.079102,470.9961853,3554.566162,0.105862774,-2.074430704,-117.489212
5263.339844,470.9859009,3554.692383,0.132330686,-2.092653751,-117.033226
5263.599121,470.9753418,3554.81958,0.115371585,-2.117460966,-116.6958466
5263.859863,470.9645996,3554.948975,0.086699665,-2.136776686,-116.5708408
5264.120117,470.9538879,3555.078369,0.070619695,-2.152773142,-116.4743061
5264.381348,470.9429321,3555.20874,0.060345013,-2.169001579,-116.428175
5264.641602,470.9318237,3555.339355,0.048579253,-2.195311546,-116.3605175
5264.904785,470.9206238,3555.469971,0.039797667,-2.213254452,-116.3294544
5265.16748,470.9093628,3555.600586,0.028438052,-2.226832867,-116.2661152
5265.431641,470.8977966,3555.731445,0.021030447,-2.237754345,-116.2317944
5265.692383,470.8833618,3555.857422,0.470415741,-2.441218853,-116.1969833
5265.951172,470.8641357,3555.97998,1.451612473,-2.867156267,-116.1561661
5266.205078,470.8409119,3556.099365,2.737232447,-3.428344965,-116.1487103
5266.455078,470.8153381,3556.218018,4.188258648,-4.060082912,-116.1669846
5266.705566,470.8235779,3556.374512,0.760713279,-2.698942184,-116.2216091
5266.964355,470.8229675,3556.506104,0.080922142,-2.405367136,-116.2429314
5267.226074,470.8160706,3556.633789,-0.081237741,-2.341457129,-116.2643814
5267.487793,470.8058777,3556.762207,-0.120239221,-2.351832151,-116.2753048
5267.750488,470.7941589,3556.890625,-0.120239206,-2.384698868,-116.2802906
5268.013672,470.7814331,3557.020264,-0.084594771,-2.404998302,-116.270565
5268.279785,470.7633972,3557.149414,0.32861644,-2.211362362,-116.2866135
5268.549316,470.7401428,3557.27832,1.049646139,-1.839779615,-116.3149776
5268.808594,470.7426453,3557.41748,-0.262420595,-2.56728363,-116.2813511
5269.078125,470.7342529,3557.549561,-0.481262267,-2.709344625,-116.2513294
5269.347168,470.7218323,3557.681152,-0.461639434,-2.711421013,-116.2367153
5269.616211,470.7081909,3557.813721,-0.39517206,-2.689974308,-116.2376804
5269.885742,470.6942444,3557.946289,-0.332061678,-2.669886589,-116.2352314
5270.154785,470.6800537,3558.07959,-0.28906247,-2.645755529,-116.2765198
5270.423828,470.665863,3558.213867,-0.260376006,-2.623502731,-116.3786068
5270.69043,470.6517334,3558.350586,-0.252227783,-2.609890223,-116.5644646
5270.959473,470.6374817,3558.487061,-0.228454635,-2.616973162,-116.6825829
5271.228027,470.6231079,3558.622803,-0.204070896,-2.632108927,-116.7308598
5271.496582,470.6087646,3558.758301,-0.185577422,-2.650263548,-116.7455597
5271.765625,470.5944519,3558.894043,-0.173797548,-2.670624256,-116.7546043
5272.03418,470.5802612,3559.030029,-0.167022735,-2.691825151,-116.7539902
5272.305664,470.56604,3559.165771,-0.161895767,-2.714508295,-116.7566338
5272.57666,470.5518494,3559.301514,-0.157775789,-2.736931801,-116.7539272
5272.848633,470.5376587,3559.438721,-0.153106734,-2.759252787,-116.7569962
5273.120605,470.5233765,3559.576172,-0.149505585,-2.782776117,-116.7541752
5273.392578,470.5090942,3559.713623,-0.151306108,-2.799988031,-116.757206
5273.664063,470.4943542,3559.851074,-0.151428267,-2.801914215,-116.754261
5273.9375,470.4794922,3559.98877,-0.151001006,-2.799557686,-116.7571564
5274.212402,470.4643555,3560.126221,-0.152862474,-2.802392244,-116.7546005
5274.486816,470.4491272,3560.263672,-0.153778136,-2.811770201,-116.7582626
5274.756836,470.434021,3560.399902,-0.153869659,-2.828770399,-116.7541351
5275.023438,470.4190979,3560.53418,-0.154418975,-2.84445262,-116.7579536
5275.284668,470.4045105,3560.66626,-0.154632568,-2.860530853,-116.7545643
5275.536133,470.390564,3560.79248,-0.150909424,-2.881253719,-116.8110065
5275.73877,470.3795471,3560.894043,-0.132812411,-2.93609333,-116.8547955
5275.882813,470.3717957,3560.966064,-0.124115057,-2.994627953,-116.8810215
5275.967773,470.3672791,3561.008789,-0.120452911,-3.046257257,-116.8947296
5275.996094,470.3659668,3561.022949,-0.120391898,-3.084376574,-116.899271
5275.996094,470.3659668,3561.022949,-0.120391898,-3.084376574,-116.899271
5275.996094,470.3657227,3561.022949,-0.118713431,-3.043334007,-116.8988342
5275.996582,470.365509,3561.022949,-0.116729751,-3.005829573,-116.8987255
5276.001953,470.3649902,3561.025879,-0.11523433,-2.967648745,-116.8985119
5276.012207,470.3642578,3561.03125,-0.114685126,-2.937288523,-116.8833275
5276.027832,470.3632813,3561.039063,-0.116455093,-2.914851427,-116.8934231
5276.047363,470.3620911,3561.04834,-0.116699234,-2.898861885,-116.9018936
5276.068848,470.3608398,3561.059814,-0.115966842,-2.888732672,-116.9044628
5276.094238,470.359314,3561.073242,-0.118713416,-2.880707264,-116.9240532
5276.123535,470.3576355,3561.088623,-0.121704184,-2.876158237,-116.9461594
5276.154297,470.355835,3561.105957,-0.124481246,-2.872804642,-116.9787807
5276.19043,470.3537903,3561.125488,-0.129486039,-2.870721579,-117.0533466
5276.229492,470.3516235,3561.14624,-0.12435925,-2.870209217,-117.0694695
5276.271973,470.3492737,3561.167725,-0.12008667,-2.871336222,-117.0658779
5276.317383,470.3467102,3561.191162,-0.11355596,-2.874047756,-117.0659657
5276.366699,470.3439636,3561.216064,-0.107238784,-2.877715588,-117.0482674
5276.418457,470.3410339,3561.242432,-0.101715043,-2.881219625,-117.0503635
5276.473633,470.3378906,3561.270752,-0.095153838,-2.885256052,-117.0465927
5276.531738,470.3345337,3561.299805,-0.091186449,-2.890774965,-117.0572033
5276.59375,470.3310852,3561.331543,-0.090362534,-2.892175198,-117.0607624
5276.658203,470.3274841,3561.364258,-0.090454064,-2.894319773,-117.0617256
5276.726563,470.3235779,3561.399414,-0.090393029,-2.893431902,-117.0631676
5276.797363,470.3195496,3561.435547,-0.092071481,-2.893828154,-117.0656147
5276.872559,470.3153381,3561.473633,-0.09191893,-2.893028975,-117.0664005
5276.949219,470.3109131,3561.512939,-0.092956595,-2.893247366,-117.067358
5277.030273,470.306366,3561.554199,-0.092193551,-2.891751766,-117.0690308
5277.11377,470.3016052,3561.597168,-0.086761497,-2.890501738,-117.0701656
5277.201172,470.2966614,3561.641602,-0.07815554,-2.886444569,-117.071104
5277.290527,470.291626,3561.6875,-0.070282005,-2.884395599,-117.0715714
5277.384277,470.2864075,3561.734619,-0.063903756,-2.88070035,-117.0723114
5277.47998,470.2809753,3561.783691,-0.061340325,-2.880830288,-117.0736198
5277.580078,470.2752686,3561.834229,-0.059082106,-2.880516052,-117.0746517
5277.681641,470.2694397,3561.886475,-0.05874642,-2.881772757,-117.0755501
5277.786621,470.2634277,3561.940186,-0.05938727,-2.882203102,-117.0767269
5277.89502,470.2572937,3561.995605,-0.056701619,-2.885221958,-117.0774956
5278.005371,470.2508545,3562.05249,-0.047729548,-2.88854146,-117.0783062
5278.119141,470.2443542,3562.11084,-0.039917018,-2.895569801,-117.1067123
5278.235352,470.2377319,3562.172119,-0.036560126,-2.898977995,-117.1742287
5278.353516,470.2309265,3562.235596,-0.036010724,-2.902611732,-117.2826881
5278.473633,470.2240601,3562.301514,-0.039153997,-2.904872417,-117.4353943
5278.595703,470.2170105,3562.370117,-0.04937743,-2.906402349,-117.6327477
5278.719727,470.2098083,3562.442139,-0.056762669,-2.903042078,-117.8770714
5278.846191,470.2025146,3562.515869,-0.070159882,-2.90020752,-118.1698055
5278.972168,470.1950378,3562.593018,-0.090789787,-2.899346828,-118.5122299
5279.103027,470.1872253,3562.669189,-0.068450905,-2.896970034,-118.6756077
5279.237793,470.1793213,3562.743896,-0.040924069,-2.89165616,-118.696701
5279.375488,470.1712341,3562.819336,-0.027404854,-2.889579773,-118.7064743
5279.515625,470.1630859,3562.895752,-0.001403736,-2.890863657,-118.7086906
5279.658203,470.1548767,3562.973877,0.020645551,-2.891143799,-118.715313
5279.802246,470.146698,3563.053467,0.033897232,-2.894285679,-118.7170887
5279.949219,470.1383057,3563.134277,0.043636899,-2.899346828,-118.7232971
5280.099121,470.1296692,3563.216553,0.046999391,-2.902584314,-118.7247868
5280.251953,470.1209412,3563.299805,0.044483107,-2.903260469,-118.730196
5280.40625,470.11203,3563.384521,0.051518835,-2.899442434,-118.730814
5280.5625,470.1029663,3563.470459,0.059103217,-2.894101143,-118.7353344
5280.72168,470.0936279,3563.557617,0.07087934,-2.887114048,-118.7355709
5280.883789,470.0841675,3563.646484,0.077545434,-2.884094954,-118.739296
