4197.495117,490.915863,2750.638916,-0.285217136,6.572881699,-103.3157082
4197.854492,490.9582825,2750.735596,-0.274627477,6.731485844,-103.9188204
4198.211914,491.0013123,2750.831299,-0.214660749,6.879011154,-104.332922
4198.567871,491.0448608,2750.924561,-0.175048828,6.994953632,-104.5014267
4198.92041,491.0887756,2751.016602,-0.154266402,7.079709053,-104.5638256
4199.270508,491.1325989,2751.107422,-0.166290432,7.156740189,-104.590888
4199.617188,491.1766663,2751.198486,-0.2348634,7.193049431,-104.5984526
4199.960938,491.2210083,2751.289063,-0.256713748,7.21147728,-104.64956
4200.300293,491.2652283,2751.380371,-0.26486209,7.223730564,-104.7848215
4200.63623,491.3092346,2751.473633,-0.302673489,7.213663101,-105.0269222
4200.967285,491.3528748,2751.569336,-0.321502686,7.191785812,-105.375411
4201.294434,491.3961182,2751.667725,-0.297760129,7.177940845,-105.8428812
4201.617676,491.4390259,2751.764893,-0.247253388,7.170591831,-106.159338
4201.938965,491.4811096,2751.860352,-0.213226184,7.14426136,-106.2871552
4202.256348,491.521637,2751.953613,-0.202300921,7.078637123,-106.3351402
4202.571289,491.5612793,2752.046143,-0.226989612,7.000007629,-106.3561668
4202.884766,491.5996399,2752.138184,-0.231658876,6.871941566,-106.3596115
4203.197754,491.6361694,2752.22998,-0.246795535,6.657794952,-106.3645782
4203.513184,491.671875,2752.32373,-0.271759003,6.441018105,-106.4138756
4203.831543,491.7073669,2752.420654,-0.275756747,6.203983307,-106.5603485
4204.155762,491.7416992,2752.521484,-0.260284513,5.861203671,-106.8126659
4204.482422,491.7756042,2752.627686,-0.248596057,5.478098392,-107.1826687
4204.810547,491.8084717,2752.738037,-0.2151182,5.079809666,-107.6637363
4205.138184,491.8381958,2752.85376,-0.189666718,4.626906395,-108.2527332
4205.464355,491.866394,2752.974365,-0.158935517,4.165418148,-108.9524403
4205.788574,491.892334,2753.10083,-0.133483931,3.749548197,-109.7721252
4206.109375,491.9139404,2753.233398,-0.099029452,3.31469059,-110.6892586
4206.42627,491.9338074,2753.37207,-0.068939187,2.86327672,-111.7187691
4206.73877,491.9516602,2753.518066,-0.054077182,2.436512709,-112.8630199
4207.049805,491.9651794,2753.665283,-0.014312749,1.998451829,-113.7541027
4207.362305,491.9769287,2753.80835,0.043526132,1.557945609,-114.1346302
4207.673828,491.9864807,2753.950684,0.023971612,1.151194215,-114.2955284
4207.985352,491.9919434,2754.092041,0.024853498,0.727203369,-114.3620434
4208.296387,491.9958496,2754.232666,0.025081744,0.292031556,-114.3918743
4208.60791,491.9980469,2754.374023,0.003265639,-0.115539476,-114.4012413
4208.918945,491.9961243,2754.514893,-0.011962887,-0.540315747,-114.4078903
4209.229004,491.9924927,2754.655762,-0.005187999,-0.974763572,-114.4065018
4209.538574,491.986969,2754.796875,-0.033630367,-1.384977818,-114.4102554
4209.848633,491.9776001,2754.937744,-0.020050034,-1.796995401,-114.4078922
4210.158691,491.9665833,2755.078613,-0.019226065,-2.221648693,-114.4107895
4210.469727,491.9534912,2755.219971,-0.025665328,-2.648344278,-114.408844
4210.784668,491.9363708,2755.362793,-0.033142041,-3.067198753,-114.4121475
4211.104492,491.9174805,2755.507813,-0.02709957,-3.490048885,-114.4102154
4211.431641,491.8961487,2755.65625,-0.039367568,-3.911095858,-114.4124222
4211.768555,491.8711853,2755.808594,-0.03732305,-4.275206566,-114.4114399
4212.114258,491.844635,2755.96582,-0.035156064,-4.634576797,-114.4140129
4212.471191,491.8154297,2756.127441,-0.031860314,-4.9187603,-114.411211
4212.839355,491.7833557,2756.294678,-0.027374448,-5.139102459,-114.4143906
4213.21875,491.7489624,2756.466797,-0.025878839,-5.308409214,-114.4103775
4213.61084,491.7108459,2756.644531,-0.026611254,-5.378507137,-114.4143658
4214.01416,491.6704102,2756.828125,-0.026031544,-5.413327694,-114.4108715
4214.429688,491.6272583,2757.016602,-0.023071283,-5.392481804,-114.4142971
4214.856445,491.5823975,2757.210205,-0.02139291,-5.358795166,-114.4117451
4215.29541,491.536499,2757.409424,-0.022430386,-5.329070568,-114.414402
4215.746094,491.489624,2757.614258,-0.022338921,-5.304413319,-114.4114418
4216.208984,491.4417419,2757.824219,-0.023590049,-5.284974575,-114.4148426
4216.684082,491.393219,2758.040039,-0.018035866,-5.246609688,-114.4103775
4217.171875,491.3451538,2758.26123,-0.021270771,-5.137326717,-114.4153175
4217.671387,491.2970276,2758.487793,-0.021179341,-4.995880127,-114.4103069
4218.183105,491.2510681,2758.720215,-0.020477418,-4.687524319,-114.4154854
4218.704102,491.2067566,2758.956787,-0.021942211,-4.303435802,-114.410244
4219.231445,491.1655273,2759.195801,-0.013031041,-3.772033215,-114.4146309
4219.76123,491.1289063,2759.436523,-0.013824468,-3.216431618,-114.4124203
4220.29248,491.0965576,2759.67749,-0.007568413,-2.578088999,-114.4138432
4220.82373,491.071167,2759.917969,-0.005401629,-1.961548209,-114.4127827
4221.354492,491.0515442,2760.157715,0.007724779,-1.362274289,-114.3401375
4221.885742,491.0385437,2760.393799,0.027407659,-0.763123333,-114.1281528
4222.416992,491.0325928,2760.624023,0.060833171,-0.15753147,-113.749361
4222.948242,491.0323181,2760.847412,0.09052632,0.445642501,-113.1973267
4223.476563,491.0391235,2761.068115,0.08146666,1.022438288,-112.8056469
4224.00293,491.0508423,2761.288086,0.069272846,1.644531846,-112.6323223
4224.525391,491.068634,2761.506104,0.070281625,2.21600008,-112.5600128
4225.04541,491.0924072,2761.722656,0.071869887,2.79498148,-112.5279655
4225.562012,491.1213989,2761.937012,0.111189529,3.376592636,-112.5165653
4226.07373,491.156311,2762.149902,0.129717484,3.925323248,-112.5127277
4226.582031,491.1959229,2762.36084,0.182010591,4.488731861,-112.515131
4227.086914,491.2406921,2762.568604,0.235963896,5.031718254,-112.4476242
4227.588867,491.2903442,2762.771729,0.309274256,5.588405609,-112.2515182
4228.086914,491.3440552,2762.968994,0.330642432,6.10808754,-111.9002571
4228.581543,491.401825,2763.158447,0.327134848,6.550294399,-111.394371
4229.074219,491.4614868,2763.3396,0.343492448,6.938932419,-110.7320786
4229.562012,491.5234375,2763.517334,0.32253623,7.204237461,-110.2546406
4230.044434,491.5865479,2763.694092,0.328990132,7.364104748,-110.0376949
4230.521973,491.6511536,2763.868408,0.343673617,7.414804935,-109.9438171
4230.995117,491.7164307,2764.040771,0.339733958,7.41625309,-109.9011497
4231.462891,491.7819824,2764.210449,0.411025405,7.378735065,-109.8852596
4231.928223,491.8468933,2764.377686,0.492686927,7.32740593,-109.8197556
4232.389648,491.9110107,2764.54126,0.519511282,7.289525986,-109.6493092
4232.848145,491.973938,2764.699707,0.55085665,7.262901783,-109.3410568
4233.304199,492.0357666,2764.851807,0.536613405,7.251543045,-108.8894463
4233.757813,492.0968323,2764.99707,0.496472925,7.236660004,-108.2887402
4234.208984,492.1569519,2765.134033,0.50121814,7.221073627,-107.5453167
4234.658203,492.2165222,2765.261475,0.468806028,7.227835655,-106.6496277
4235.105469,492.2756653,2765.378906,0.389594376,7.23796463,-105.6159458
4235.550293,492.3340454,2765.484863,0.303451657,7.242506981,-104.4416933
4235.993164,492.39151,2765.578369,0.217772633,7.237390995,-103.1345978
4236.433105,492.4485168,2765.666748,0.082943544,7.238476753,-102.1281042
4236.868164,492.5046692,2765.756836,0.003303366,7.244371414,-101.6752558
4237.299805,492.5601501,2765.845215,-0.010803186,7.229003429,-101.4728794
4237.727051,492.6155701,2765.932373,-0.004485974,7.209441662,-101.3889837
4238.150879,492.6707458,2766.018799,0.005665757,7.203923225,-101.3504286
4238.570801,492.7254639,2766.102783,0.032222815,7.219304562,-101.3382931
4238.987305,492.7795105,2766.185547,0.061007045,7.226660728,-101.2798538
4239.399902,492.8327942,2766.265137,0.093354575,7.217125893,-101.1310129
4239.80957,492.8852234,2766.341309,0.118385918,7.205671787,-100.8608685
4240.216309,492.9370728,2766.412354,0.123350531,7.219161034,-100.4686394
4240.619141,492.9887695,2766.482178,0.099208601,7.232555389,-100.1961746
4241.018555,493.0403748,2766.553467,0.081089802,7.235225677,-100.0854616
4241.41748,493.0922546,2766.623779,0.090593681,7.226496696,-100.0372648
4241.818848,493.1441345,2766.694336,0.149243593,7.227842331,-100.0214634
4242.224121,493.1963806,2766.765869,0.189495847,7.243988991,-100.013566
4242.635254,493.2489624,2766.839111,0.226930544,7.2687006,-100.0152111
4243.052246,493.3022156,2766.912354,0.272531033,7.26407671,-100.0142126
4243.476563,493.3565979,2766.986084,0.318483323,7.249022961,-99.96526432
4243.90918,493.4121399,2767.059326,0.324745893,7.245976448,-99.8121357
4244.349121,493.4690552,2767.130615,0.336256742,7.258592129,-99.53970718
4244.798828,493.5269165,2767.198486,0.353862971,7.266200542,-99.12521267
4245.256836,493.5857849,2767.262207,0.35532999,7.260046959,-98.57245541
4245.724121,493.6451416,2767.320313,0.364899278,7.252328396,-97.86332893
4246.201172,493.7053833,2767.371582,0.340513289,7.272648335,-97.00735331
4246.686523,493.7670593,2767.413574,0.265677899,7.290632248,-95.99265528
4247.178223,493.8299255,2767.454102,0.173260599,7.286090374,-95.25600767
4247.671387,493.8926697,2767.49585,0.161194414,7.250115395,-94.9239068
4248.164551,493.9551697,2767.53833,0.171150804,7.23198843,-94.77878237
4248.65625,494.0170898,2767.579834,0.23420395,7.217679024,-94.71210527
4249.145508,494.0779114,2767.619629,0.27175808,7.147990704,-94.6313467
4249.631836,494.1383057,2767.656494,0.279305696,7.071369648,-94.45670223
4250.114258,494.1972046,2767.689941,0.279507607,6.935537815,-94.17324924
4250.59375,494.2537842,2767.718018,0.293734223,6.771954536,-93.75334287
4251.069824,494.3086243,2767.740234,0.310856193,6.55774641,-93.20208907
4251.541992,494.3611755,2767.755859,0.32212624,6.263699532,-92.51276183
4252.010254,494.4115906,2767.763672,0.296494424,6.017929077,-91.67152381
4252.475098,494.4606628,2767.762451,0.238183945,5.743649006,-90.69328922
4252.935059,494.5071411,2767.751465,0.186877042,5.435928822,-89.58380127
4253.391602,494.5506897,2767.72998,0.129712418,5.176019669,-88.33132946
4253.84375,494.5911255,2767.696533,0.097606301,4.875074387,-86.96820021
4254.291504,494.6282959,2767.650635,0.060579672,4.62758255,-85.45922613
4254.73291,494.6638489,2767.591309,-0.006286595,4.4009161,-83.82497692
4255.168457,494.6973267,2767.518066,-0.05169674,4.107893944,-82.09126902
4255.598145,494.728302,2767.430176,-0.110046417,3.846120358,-80.22249126
4256.022949,494.7572937,2767.334961,-0.209259048,3.606879234,-78.67503071
4256.446777,494.7838135,2767.242676,-0.269256622,3.339996576,-77.91422653
4256.868164,494.8079834,2767.151123,-0.299987763,3.116765499,-77.56647873
4257.287598,494.8309021,2767.05835,-0.282714814,2.894231081,-77.4161787
4257.704102,494.8519897,2766.965576,-0.227874741,2.626699448,-77.34794235
4258.118652,494.8708801,2766.873779,-0.193267778,2.395552158,-77.32270527
4258.53125,494.8882751,2766.781738,-0.167327866,2.162724733,-77.31007099
4258.942383,494.9036865,2766.689941,-0.138519317,1.892105699,-77.31013107
4259.351074,494.9169006,2766.598145,-0.127380371,1.670261145,-77.30820751
4259.758789,494.9285583,2766.506104,-0.114044182,1.438731432,-77.3122673
4260.164551,494.9385681,2766.414063,-0.074371323,1.160708666,-77.31190109
4260.569336,494.9465637,2766.323486,-0.049530018,0.934240043,-77.31785393
4260.972168,494.9530029,2766.232666,-0.032348633,0.70272398,-77.31840134
4261.374023,494.9576416,2766.142334,-0.018005367,0.430465817,-77.32227612
4261.774902,494.9601746,2766.052246,-0.00427246,0.207822159,-77.32145405
4262.174805,494.9613037,2765.961914,-0.000976562,-0.025626868,-77.32456684
4262.573242,494.9607849,2765.871826,0.009007158,-0.300084352,-77.32261276
4262.97168,494.9580994,2765.782471,0.007742702,-0.52050817,-77.32636642
4263.368652,494.95401,2765.693604,-0.010650633,-0.753356159,-77.32517815
4263.765137,494.9483337,2765.605225,-0.026245117,-1.034356952,-77.32724762
4264.160645,494.9405212,2765.514893,-0.015075683,-1.255095005,-77.26896191
4264.555176,494.931427,2765.423096,-0.014862039,-1.482813478,-77.11674023
4264.948242,494.9206238,2765.328369,-0.01138305,-1.762086272,-76.84552956
4265.339844,494.9078064,2765.229248,0.012737419,-1.982967734,-76.44758129
4265.72998,494.8937683,2765.125977,0.042051215,-2.202305555,-75.91883373
4266.117188,494.8781433,2765.01709,0.075215563,-2.471585751,-75.27265263
4266.5,494.8573303,2764.901855,0.53705281,-2.867190361,-74.57343674
4266.87793,494.8303528,2764.783691,1.446645379,-3.476866722,-73.9895153
4267.266602,494.8129883,2764.679199,0.385992527,-3.358062267,-73.66477776
4267.654785,494.7975159,2764.567383,-0.353851408,-3.275451183,-73.53410339
4268.041016,494.7763977,2764.450928,-0.445068359,-3.438986301,-73.47520828
4268.427246,494.7503662,2764.33252,-0.133911073,-3.798705101,-73.42814636
4268.816895,494.7203369,2764.215576,0.115018763,-4.108549595,-73.38282776
4269.216309,494.6976929,2764.101563,-0.695403874,-3.934967279,-73.39848709
4269.617188,494.6676331,2763.979248,-0.619231999,-3.954645157,-73.42368889
4270.024414,494.6407776,2763.859619,-1.015045166,-4.290799618,-73.43809509
4270.442383,494.6112671,2763.733154,-1.130951047,-4.502931595,-73.36579514
4270.869629,494.5767517,2763.600342,-0.992339909,-4.555845261,-73.19703674
4271.305176,494.5371094,2763.460449,-0.634155154,-4.425805092,-72.91121674
4271.748047,494.4993286,2763.318359,-0.588348329,-4.414214611,-72.48997688
4272.197266,494.4665527,2763.168945,-0.785094917,-4.548946857,-71.85817719
4272.654297,494.4298706,2763.013184,-0.729308784,-4.464908123,-71.41185951
4273.114746,494.3926086,2762.856445,-0.631103575,-4.350399971,-71.21075058
4273.578125,494.3557739,2762.697998,-0.535705447,-4.211030006,-71.11983871
4274.042969,494.3195496,2762.540039,-0.488860995,-4.052760601,-71.07821274
4274.508301,494.2842712,2762.380615,-0.445587248,-3.916498661,-71.0592041
4274.974121,494.2497559,2762.220947,-0.40057373,-3.804531336,-71.05010796
4275.44043,494.2167053,2762.060791,-0.351226777,-3.695582867,-71.04586411
4275.90625,494.1850281,2761.901123,-0.322174042,-3.571225643,-71.04390907
4276.371582,494.1544495,2761.740234,-0.285797149,-3.469756365,-70.9929142
4276.835938,494.1248474,2761.577393,-0.245849654,-3.396482229,-70.84658813
4277.29834,494.0960083,2761.411865,-0.191040039,-3.301481009,-70.57623291
4277.758789,494.0679932,2761.242188,-0.138915986,-3.174159527,-70.18124199
4278.21875,494.0409546,2761.072021,-0.122314394,-3.066706896,-69.90680885
4278.678223,494.0149841,2760.902832,-0.125427186,-2.994750977,-69.78430367
4279.137207,493.9898071,2760.733887,-0.118469253,-2.906245232,-69.72940254
4279.595703,493.9653931,2760.565186,-0.117797732,-2.781095743,-69.7050209
4280.053223,493.941864,2760.39624,-0.112609923,-2.672297716,-69.69437218
4280.509766,493.9193726,2760.227051,-0.109649688,-2.60051918,-69.68973541
4280.965332,493.897644,2760.05835,-0.104705833,-2.51928091,-69.68750191
4281.42041,493.8766785,2759.889404,-0.105926506,-2.401972532,-69.6866188
4281.875,493.8564758,2759.720947,-0.100158699,-2.293577433,-69.68625069
4282.328125,493.8373718,2759.553467,-0.097412132,-2.224114418,-69.68600845
4282.78125,493.8192749,2759.385986,-0.094116211,-2.129202127,-69.68628502
4283.23291,493.8018494,2759.218262,-0.094085641,-2.017487526,-69.68634415
4283.683594,493.7848206,2759.05127,-0.089935333,-1.912261605,-69.68628693
4284.133789,493.7689819,2758.884277,-0.088775583,-1.839875221,-69.68637276
4284.58252,493.7538147,2758.717041,-0.080963157,-1.762482405,-69.63510132
4285.028809,493.7388611,2758.54834,-0.066680878,-1.682186723,-69.49201393
4285.473633,493.7246094,2758.377197,-0.041625962,-1.628836155,-69.23441315
4285.915527,493.7110291,2758.202148,-0.014221218,-1.603209257,-68.85730743
4286.354004,493.6976318,2758.022949,0.019465674,-1.582609415,-68.35032463
4286.791504,493.6842957,2757.84375,0.015553473,-1.565151453,-67.98838806
4287.228027,493.6713562,2757.665771,-0.001220685,-1.566285253,-67.82719231
4287.664063,493.6586914,2757.488037,-0.01284792,-1.573450089,-67.75517464
4288.098633,493.6459656,2757.310303,-0.019500734,-1.578757167,-67.72276115
4288.532227,493.6332397,2757.13208,-0.022735557,-1.584228158,-67.70811081
4288.965332,493.6204224,2756.954834,-0.025451634,-1.587370038,-67.70145988
4289.395996,493.6076965,2756.776855,-0.020324731,-1.590327501,-67.64937019
4289.826172,493.5948792,2756.597656,-0.008239745,-1.591153979,-67.50572205
4290.253418,493.5820618,2756.415771,0.006641161,-1.592226267,-67.2575264
4290.679199,493.5696411,2756.230469,0.032284733,-1.571407914,-66.88667679
4291.101074,493.5577698,2756.041504,0.060615931,-1.52886951,-66.39912605
4291.521973,493.5461121,2755.852051,0.054280914,-1.482909083,-66.05904388
4291.942383,493.5353394,2755.664063,0.036745809,-1.391295791,-65.91152191
4292.362305,493.5255737,2755.476563,0.02702526,-1.259090662,-65.8477993
4292.780762,493.5162659,2755.289063,0.019977661,-1.119597673,-65.81953812
4293.198242,493.5083618,2755.101074,0.013374942,-0.920470417,-65.80724335
4293.614746,493.5025024,2754.914551,0.009388069,-0.703427494,-65.80186844
4294.030273,493.4974976,2754.728271,0.00751777,-0.488980055,-65.79943275
4294.444336,493.4928894,2754.542236,0.005032792,-0.287721694,-65.79842377
4294.856934,493.4898071,2754.356934,0.00411508,-0.149082527,-65.79793549
4295.268066,493.4884644,2754.172119,0.004101248,0.034089472,-65.7977829
4295.678223,493.4893188,2753.987793,0.002496142,0.271493167,-65.79771996
4296.085938,493.4927673,2753.804688,0.002989752,0.444078386,-65.79771996
4296.492188,493.4972839,2753.621582,0.003347877,0.589445293,-65.79771996
4296.896973,493.5020142,2753.439941,0.002977696,0.728166401,-65.79768944
4297.300781,493.5073853,2753.258057,0.003227648,0.913312376,-65.79787064
4297.703125,493.5145264,2753.077637,0.002813966,1.178118825,-65.79784012
4298.103516,493.5245056,2752.897461,0.003964428,1.368469357,-65.79780769
4298.500977,493.5359802,2752.718994,0.004690002,1.514225483,-65.79796791
4298.897949,493.5478516,2752.540283,0.004605134,1.648609519,-65.79808617
4299.291992,493.5599976,2752.363281,0.003153612,1.802295566,-65.79769135
